13-09-2024 14:36:05 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:05 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:05 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:05 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:05 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:05 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 0.5 are used!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:06 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of dataset: 3510
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of training data:   2808
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of validation data: 351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of test data:       351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:07 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:28 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:28 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:28 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:28 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:28 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:28 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.0 are used!
13-09-2024 14:36:28 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:28 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of dataset: 9022
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of training data:   7218
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of validation data: 902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of test data:       902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:36 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 721, Loss = 0.0255712755
13-09-2024 14:57:42 - __main__ - <module> - INFO: Epoch 3 / 30, Step 370 / 721, Loss = 0.0098816892
13-09-2024 14:57:48 - __main__ - <module> - INFO: Epoch 3 / 30, Step 380 / 721, Loss = 0.0116085568
13-09-2024 14:57:54 - __main__ - <module> - INFO: Epoch 3 / 30, Step 390 / 721, Loss = 0.0126484437
13-09-2024 14:58:01 - __main__ - <module> - INFO: Epoch 3 / 30, Step 400 / 721, Loss = 0.0153679391
13-09-2024 14:58:07 - __main__ - <module> - INFO: Epoch 3 / 30, Step 410 / 721, Loss = 0.0122698937
13-09-2024 14:58:14 - __main__ - <module> - INFO: Epoch 3 / 30, Step 420 / 721, Loss = 0.0126215592
13-09-2024 14:58:20 - __main__ - <module> - INFO: Epoch 3 / 30, Step 430 / 721, Loss = 0.0121413833
13-09-2024 14:58:27 - __main__ - <module> - INFO: Epoch 3 / 30, Step 440 / 721, Loss = 0.0140935918
13-09-2024 14:58:33 - __main__ - <module> - INFO: Epoch 3 / 30, Step 450 / 721, Loss = 0.0131326979
13-09-2024 14:58:40 - __main__ - <module> - INFO: Epoch 3 / 30, Step 460 / 721, Loss = 0.0117481230
13-09-2024 14:58:46 - __main__ - <module> - INFO: Epoch 3 / 30, Step 470 / 721, Loss = 0.0136539312
13-09-2024 14:58:52 - __main__ - <module> - INFO: Epoch 3 / 30, Step 480 / 721, Loss = 0.0148840165
13-09-2024 14:58:59 - __main__ - <module> - INFO: Epoch 3 / 30, Step 490 / 721, Loss = 0.0200604349
13-09-2024 14:59:05 - __main__ - <module> - INFO: Epoch 3 / 30, Step 500 / 721, Loss = 0.0119978040
13-09-2024 14:59:12 - __main__ - <module> - INFO: Epoch 3 / 30, Step 510 / 721, Loss = 0.0162812248
13-09-2024 14:59:18 - __main__ - <module> - INFO: Epoch 3 / 30, Step 520 / 721, Loss = 0.0111686373
13-09-2024 14:59:25 - __main__ - <module> - INFO: Epoch 3 / 30, Step 530 / 721, Loss = 0.0193082895
13-09-2024 14:59:31 - __main__ - <module> - INFO: Epoch 3 / 30, Step 540 / 721, Loss = 0.0142845726
13-09-2024 14:59:38 - __main__ - <module> - INFO: Epoch 3 / 30, Step 550 / 721, Loss = 0.0194906946
13-09-2024 14:59:44 - __main__ - <module> - INFO: Epoch 3 / 30, Step 560 / 721, Loss = 0.0159134418
13-09-2024 14:59:50 - __main__ - <module> - INFO: Epoch 3 / 30, Step 570 / 721, Loss = 0.0181457791
13-09-2024 14:59:57 - __main__ - <module> - INFO: Epoch 3 / 30, Step 580 / 721, Loss = 0.0216743797
13-09-2024 15:00:03 - __main__ - <module> - INFO: Epoch 3 / 30, Step 590 / 721, Loss = 0.0127976341
13-09-2024 15:00:09 - __main__ - <module> - INFO: Epoch 3 / 30, Step 600 / 721, Loss = 0.0134618683
13-09-2024 15:00:16 - __main__ - <module> - INFO: Epoch 3 / 30, Step 610 / 721, Loss = 0.0111054126
13-09-2024 15:00:22 - __main__ - <module> - INFO: Epoch 3 / 30, Step 620 / 721, Loss = 0.0185615998
13-09-2024 15:00:28 - __main__ - <module> - INFO: Epoch 3 / 30, Step 630 / 721, Loss = 0.0186703522
13-09-2024 15:00:34 - __main__ - <module> - INFO: Epoch 3 / 30, Step 640 / 721, Loss = 0.0137540475
13-09-2024 15:00:41 - __main__ - <module> - INFO: Epoch 3 / 30, Step 650 / 721, Loss = 0.0155112436
13-09-2024 15:00:47 - __main__ - <module> - INFO: Epoch 3 / 30, Step 660 / 721, Loss = 0.0100793224
13-09-2024 15:00:53 - __main__ - <module> - INFO: Epoch 3 / 30, Step 670 / 721, Loss = 0.0085489079
13-09-2024 15:01:00 - __main__ - <module> - INFO: Epoch 3 / 30, Step 680 / 721, Loss = 0.0095381858
13-09-2024 15:01:06 - __main__ - <module> - INFO: Epoch 3 / 30, Step 690 / 721, Loss = 0.0135653019
13-09-2024 15:01:12 - __main__ - <module> - INFO: Epoch 3 / 30, Step 700 / 721, Loss = 0.0137423575
13-09-2024 15:01:19 - __main__ - <module> - INFO: Epoch 3 / 30, Step 710 / 721, Loss = 0.0143720759
13-09-2024 15:01:25 - __main__ - <module> - INFO: Epoch 3 / 30, Step 720 / 721, Loss = 0.0128394142
13-09-2024 15:01:26 - __main__ - <module> - INFO: New learning rate: 0.00512
13-09-2024 15:01:26 - __main__ - <module> - INFO: Starting Validation for epoch 3 / 30
13-09-2024 15:02:21 - __main__ - <module> - INFO: Validation Loss: 0.0148284979
13-09-2024 15:02:28 - __main__ - <module> - INFO: Epoch 4 / 30, Step 10 / 721, Loss = 0.0134641817
13-09-2024 15:02:34 - __main__ - <module> - INFO: Epoch 4 / 30, Step 20 / 721, Loss = 0.0162421744
13-09-2024 15:02:40 - __main__ - <module> - INFO: Epoch 4 / 30, Step 30 / 721, Loss = 0.0122825298
13-09-2024 15:02:47 - __main__ - <module> - INFO: Epoch 4 / 30, Step 40 / 721, Loss = 0.0106497966
13-09-2024 15:02:53 - __main__ - <module> - INFO: Epoch 4 / 30, Step 50 / 721, Loss = 0.0117413700
13-09-2024 15:02:59 - __main__ - <module> - INFO: Epoch 4 / 30, Step 60 / 721, Loss = 0.0155768814
13-09-2024 15:03:06 - __main__ - <module> - INFO: Epoch 4 / 30, Step 70 / 721, Loss = 0.0130889686
13-09-2024 15:03:12 - __main__ - <module> - INFO: Epoch 4 / 30, Step 80 / 721, Loss = 0.0201896764
13-09-2024 15:03:19 - __main__ - <module> - INFO: Epoch 4 / 30, Step 90 / 721, Loss = 0.0171079673
13-09-2024 15:03:25 - __main__ - <module> - INFO: Epoch 4 / 30, Step 100 / 721, Loss = 0.0126580512
13-09-2024 15:03:31 - __main__ - <module> - INFO: Epoch 4 / 30, Step 110 / 721, Loss = 0.0117565067
13-09-2024 15:03:38 - __main__ - <module> - INFO: Epoch 4 / 30, Step 120 / 721, Loss = 0.0151317492
13-09-2024 15:03:44 - __main__ - <module> - INFO: Epoch 4 / 30, Step 130 / 721, Loss = 0.0177645590
13-09-2024 15:03:51 - __main__ - <module> - INFO: Epoch 4 / 30, Step 140 / 721, Loss = 0.0160828289
13-09-2024 15:03:57 - __main__ - <module> - INFO: Epoch 4 / 30, Step 150 / 721, Loss = 0.0137807792
13-09-2024 15:04:04 - __main__ - <module> - INFO: Epoch 4 / 30, Step 160 / 721, Loss = 0.0232893508
13-09-2024 15:04:10 - __main__ - <module> - INFO: Epoch 4 / 30, Step 170 / 721, Loss = 0.0130203906
13-09-2024 15:04:17 - __main__ - <module> - INFO: Epoch 4 / 30, Step 180 / 721, Loss = 0.0150527405
13-09-2024 15:04:23 - __main__ - <module> - INFO: Epoch 4 / 30, Step 190 / 721, Loss = 0.0094029354
13-09-2024 15:04:30 - __main__ - <module> - INFO: Epoch 4 / 30, Step 200 / 721, Loss = 0.0137264496
13-09-2024 15:04:36 - __main__ - <module> - INFO: Epoch 4 / 30, Step 210 / 721, Loss = 0.0140490606
13-09-2024 15:04:42 - __main__ - <module> - INFO: Epoch 4 / 30, Step 220 / 721, Loss = 0.0108092995
13-09-2024 15:04:49 - __main__ - <module> - INFO: Epoch 4 / 30, Step 230 / 721, Loss = 0.0182529576
13-09-2024 15:04:55 - __main__ - <module> - INFO: Epoch 4 / 30, Step 240 / 721, Loss = 0.0172142666
13-09-2024 15:05:02 - __main__ - <module> - INFO: Epoch 4 / 30, Step 250 / 721, Loss = 0.0141547592
13-09-2024 15:05:08 - __main__ - <module> - INFO: Epoch 4 / 30, Step 260 / 721, Loss = 0.0146925664
13-09-2024 15:05:15 - __main__ - <module> - INFO: Epoch 4 / 30, Step 270 / 721, Loss = 0.0179144945
13-09-2024 15:05:21 - __main__ - <module> - INFO: Epoch 4 / 30, Step 280 / 721, Loss = 0.0121476902
13-09-2024 15:05:28 - __main__ - <module> - INFO: Epoch 4 / 30, Step 290 / 721, Loss = 0.0128873605
13-09-2024 15:05:34 - __main__ - <module> - INFO: Epoch 4 / 30, Step 300 / 721, Loss = 0.0194827970
13-09-2024 15:05:40 - __main__ - <module> - INFO: Epoch 4 / 30, Step 310 / 721, Loss = 0.0106736124
13-09-2024 15:05:47 - __main__ - <module> - INFO: Epoch 4 / 30, Step 320 / 721, Loss = 0.0137104290
13-09-2024 15:05:53 - __main__ - <module> - INFO: Epoch 4 / 30, Step 330 / 721, Loss = 0.0111932205
13-09-2024 15:06:00 - __main__ - <module> - INFO: Epoch 4 / 30, Step 340 / 721, Loss = 0.0151744783
13-09-2024 15:06:06 - __main__ - <module> - INFO: Epoch 4 / 30, Step 350 / 721, Loss = 0.0093907574
13-09-2024 15:06:13 - __main__ - <module> - INFO: Epoch 4 / 30, Step 360 / 721, Loss = 0.0155462464
13-09-2024 15:06:19 - __main__ - <module> - INFO: Epoch 4 / 30, Step 370 / 721, Loss = 0.0146920132
13-09-2024 15:06:25 - __main__ - <module> - INFO: Epoch 4 / 30, Step 380 / 721, Loss = 0.0114031928
13-09-2024 15:06:32 - __main__ - <module> - INFO: Epoch 4 / 30, Step 390 / 721, Loss = 0.0194027331
13-09-2024 15:06:38 - __main__ - <module> - INFO: Epoch 4 / 30, Step 400 / 721, Loss = 0.0135409674
13-09-2024 15:06:45 - __main__ - <module> - INFO: Epoch 4 / 30, Step 410 / 721, Loss = 0.0178322252
13-09-2024 15:06:51 - __main__ - <module> - INFO: Epoch 4 / 30, Step 420 / 721, Loss = 0.0157178361
13-09-2024 15:06:58 - __main__ - <module> - INFO: Epoch 4 / 30, Step 430 / 721, Loss = 0.0150620490
13-09-2024 15:07:04 - __main__ - <module> - INFO: Epoch 4 / 30, Step 440 / 721, Loss = 0.0103901727
13-09-2024 15:07:11 - __main__ - <module> - INFO: Epoch 4 / 30, Step 450 / 721, Loss = 0.0147628337
13-09-2024 15:07:17 - __main__ - <module> - INFO: Epoch 4 / 30, Step 460 / 721, Loss = 0.0093021905
13-09-2024 15:07:23 - __main__ - <module> - INFO: Epoch 4 / 30, Step 470 / 721, Loss = 0.0158988498
13-09-2024 15:07:30 - __main__ - <module> - INFO: Epoch 4 / 30, Step 480 / 721, Loss = 0.0155282663
13-09-2024 15:07:36 - __main__ - <module> - INFO: Epoch 4 / 30, Step 490 / 721, Loss = 0.0154506015
13-09-2024 15:07:43 - __main__ - <module> - INFO: Epoch 4 / 30, Step 500 / 721, Loss = 0.0189876258
13-09-2024 15:07:49 - __main__ - <module> - INFO: Epoch 4 / 30, Step 510 / 721, Loss = 0.0143266590
13-09-2024 15:07:55 - __main__ - <module> - INFO: Epoch 4 / 30, Step 520 / 721, Loss = 0.0124533921
13-09-2024 15:08:02 - __main__ - <module> - INFO: Epoch 4 / 30, Step 530 / 721, Loss = 0.0189871993
13-09-2024 15:08:08 - __main__ - <module> - INFO: Epoch 4 / 30, Step 540 / 721, Loss = 0.0104034962
13-09-2024 15:08:15 - __main__ - <module> - INFO: Epoch 4 / 30, Step 550 / 721, Loss = 0.0123910960
13-09-2024 15:08:21 - __main__ - <module> - INFO: Epoch 4 / 30, Step 560 / 721, Loss = 0.0121547636
13-09-2024 15:08:28 - __main__ - <module> - INFO: Epoch 4 / 30, Step 570 / 721, Loss = 0.0130266622
13-09-2024 15:08:34 - __main__ - <module> - INFO: Epoch 4 / 30, Step 580 / 721, Loss = 0.0089582521
13-09-2024 15:08:41 - __main__ - <module> - INFO: Epoch 4 / 30, Step 590 / 721, Loss = 0.0192497578
13-09-2024 15:08:47 - __main__ - <module> - INFO: Epoch 4 / 30, Step 600 / 721, Loss = 0.0153189991
13-09-2024 15:08:54 - __main__ - <module> - INFO: Epoch 4 / 30, Step 610 / 721, Loss = 0.0113690291
13-09-2024 15:09:00 - __main__ - <module> - INFO: Epoch 4 / 30, Step 620 / 721, Loss = 0.0262825023
13-09-2024 15:09:06 - __main__ - <module> - INFO: Epoch 4 / 30, Step 630 / 721, Loss = 0.0133699747
13-09-2024 15:09:13 - __main__ - <module> - INFO: Epoch 4 / 30, Step 640 / 721, Loss = 0.0170234423
13-09-2024 15:09:19 - __main__ - <module> - INFO: Epoch 4 / 30, Step 650 / 721, Loss = 0.0115671940
13-09-2024 15:09:26 - __main__ - <module> - INFO: Epoch 4 / 30, Step 660 / 721, Loss = 0.0181966294
13-09-2024 15:09:32 - __main__ - <module> - INFO: Epoch 4 / 30, Step 670 / 721, Loss = 0.0136792278
13-09-2024 15:09:38 - __main__ - <module> - INFO: Epoch 4 / 30, Step 680 / 721, Loss = 0.0138703501
13-09-2024 15:09:45 - __main__ - <module> - INFO: Epoch 4 / 30, Step 690 / 721, Loss = 0.0137672676
13-09-2024 15:09:51 - __main__ - <module> - INFO: Epoch 4 / 30, Step 700 / 721, Loss = 0.0121649560
13-09-2024 15:09:58 - __main__ - <module> - INFO: Epoch 4 / 30, Step 710 / 721, Loss = 0.0132574057
13-09-2024 15:10:04 - __main__ - <module> - INFO: Epoch 4 / 30, Step 720 / 721, Loss = 0.0147150410
13-09-2024 15:10:05 - __main__ - <module> - INFO: New learning rate: 0.004096000000000001
13-09-2024 15:10:05 - __main__ - <module> - INFO: Starting Validation for epoch 4 / 30
13-09-2024 15:11:02 - __main__ - <module> - INFO: Validation Loss: 0.0148240070
13-09-2024 15:11:08 - __main__ - <module> - INFO: Epoch 5 / 30, Step 10 / 721, Loss = 0.0070478157
13-09-2024 15:11:15 - __main__ - <module> - INFO: Epoch 5 / 30, Step 20 / 721, Loss = 0.0110708773
13-09-2024 15:11:21 - __main__ - <module> - INFO: Epoch 5 / 30, Step 30 / 721, Loss = 0.0086977091
13-09-2024 15:11:27 - __main__ - <module> - INFO: Epoch 5 / 30, Step 40 / 721, Loss = 0.0113673462
13-09-2024 15:11:34 - __main__ - <module> - INFO: Epoch 5 / 30, Step 50 / 721, Loss = 0.0079430826
13-09-2024 15:11:40 - __main__ - <module> - INFO: Epoch 5 / 30, Step 60 / 721, Loss = 0.0160060246
13-09-2024 15:11:47 - __main__ - <module> - INFO: Epoch 5 / 30, Step 70 / 721, Loss = 0.0188541487
13-09-2024 15:11:53 - __main__ - <module> - INFO: Epoch 5 / 30, Step 80 / 721, Loss = 0.0125483666
13-09-2024 15:11:59 - __main__ - <module> - INFO: Epoch 5 / 30, Step 90 / 721, Loss = 0.0114901867
13-09-2024 15:12:06 - __main__ - <module> - INFO: Epoch 5 / 30, Step 100 / 721, Loss = 0.0216175541
13-09-2024 15:12:12 - __main__ - <module> - INFO: Epoch 5 / 30, Step 110 / 721, Loss = 0.0143089788
13-09-2024 15:12:19 - __main__ - <module> - INFO: Epoch 5 / 30, Step 120 / 721, Loss = 0.0147210723
13-09-2024 15:12:25 - __main__ - <module> - INFO: Epoch 5 / 30, Step 130 / 721, Loss = 0.0119449710
13-09-2024 15:12:31 - __main__ - <module> - INFO: Epoch 5 / 30, Step 140 / 721, Loss = 0.0183369108
13-09-2024 15:12:38 - __main__ - <module> - INFO: Epoch 5 / 30, Step 150 / 721, Loss = 0.0149720209
13-09-2024 15:12:44 - __main__ - <module> - INFO: Epoch 5 / 30, Step 160 / 721, Loss = 0.0136067020
13-09-2024 15:12:51 - __main__ - <module> - INFO: Epoch 5 / 30, Step 170 / 721, Loss = 0.0131297214
13-09-2024 15:12:57 - __main__ - <module> - INFO: Epoch 5 / 30, Step 180 / 721, Loss = 0.0101030478
13-09-2024 15:13:03 - __main__ - <module> - INFO: Epoch 5 / 30, Step 190 / 721, Loss = 0.0150664812
13-09-2024 15:13:10 - __main__ - <module> - INFO: Epoch 5 / 30, Step 200 / 721, Loss = 0.0136508001
13-09-2024 15:13:16 - __main__ - <module> - INFO: Epoch 5 / 30, Step 210 / 721, Loss = 0.0110960975
13-09-2024 15:13:23 - __main__ - <module> - INFO: Epoch 5 / 30, Step 220 / 721, Loss = 0.0122258300
13-09-2024 15:13:29 - __main__ - <module> - INFO: Epoch 5 / 30, Step 230 / 721, Loss = 0.0183457993
13-09-2024 15:13:36 - __main__ - <module> - INFO: Epoch 5 / 30, Step 240 / 721, Loss = 0.0188309271
13-09-2024 15:13:42 - __main__ - <module> - INFO: Epoch 5 / 30, Step 250 / 721, Loss = 0.0137305949
13-09-2024 15:13:48 - __main__ - <module> - INFO: Epoch 5 / 30, Step 260 / 721, Loss = 0.0131831439
13-09-2024 15:13:55 - __main__ - <module> - INFO: Epoch 5 / 30, Step 270 / 721, Loss = 0.0117744636
13-09-2024 15:14:01 - __main__ - <module> - INFO: Epoch 5 / 30, Step 280 / 721, Loss = 0.0150793735
13-09-2024 15:14:08 - __main__ - <module> - INFO: Epoch 5 / 30, Step 290 / 721, Loss = 0.0151105048
13-09-2024 15:14:14 - __main__ - <module> - INFO: Epoch 5 / 30, Step 300 / 721, Loss = 0.0152763547
13-09-2024 15:14:20 - __main__ - <module> - INFO: Epoch 5 / 30, Step 310 / 721, Loss = 0.0144135952
13-09-2024 15:14:27 - __main__ - <module> - INFO: Epoch 5 / 30, Step 320 / 721, Loss = 0.0167986117
13-09-2024 15:14:33 - __main__ - <module> - INFO: Epoch 5 / 30, Step 330 / 721, Loss = 0.0147266714
13-09-2024 15:14:40 - __main__ - <module> - INFO: Epoch 5 / 30, Step 340 / 721, Loss = 0.0140105886
13-09-2024 15:14:46 - __main__ - <module> - INFO: Epoch 5 / 30, Step 350 / 721, Loss = 0.0130059542
13-09-2024 15:14:52 - __main__ - <module> - INFO: Epoch 5 / 30, Step 360 / 721, Loss = 0.0122840824
13-09-2024 15:14:59 - __main__ - <module> - INFO: Epoch 5 / 30, Step 370 / 721, Loss = 0.0116523793
13-09-2024 15:15:05 - __main__ - <module> - INFO: Epoch 5 / 30, Step 380 / 721, Loss = 0.0135589959
13-09-2024 15:15:12 - __main__ - <module> - INFO: Epoch 5 / 30, Step 390 / 721, Loss = 0.0116434237
13-09-2024 15:15:18 - __main__ - <module> - INFO: Epoch 5 / 30, Step 400 / 721, Loss = 0.0114761340
13-09-2024 15:15:25 - __main__ - <module> - INFO: Epoch 5 / 30, Step 410 / 721, Loss = 0.0121888500
13-09-2024 15:15:31 - __main__ - <module> - INFO: Epoch 5 / 30, Step 420 / 721, Loss = 0.0155001152
13-09-2024 15:15:37 - __main__ - <module> - INFO: Epoch 5 / 30, Step 430 / 721, Loss = 0.0152913798
13-09-2024 15:15:44 - __main__ - <module> - INFO: Epoch 5 / 30, Step 440 / 721, Loss = 0.0124352751
13-09-2024 15:15:50 - __main__ - <module> - INFO: Epoch 5 / 30, Step 450 / 721, Loss = 0.0154791875
13-09-2024 15:15:57 - __main__ - <module> - INFO: Epoch 5 / 30, Step 460 / 721, Loss = 0.0131491078
13-09-2024 15:16:03 - __main__ - <module> - INFO: Epoch 5 / 30, Step 470 / 721, Loss = 0.0196358897
13-09-2024 15:16:09 - __main__ - <module> - INFO: Epoch 5 / 30, Step 480 / 721, Loss = 0.0156198489
13-09-2024 15:16:16 - __main__ - <module> - INFO: Epoch 5 / 30, Step 490 / 721, Loss = 0.0085276924
13-09-2024 15:16:22 - __main__ - <module> - INFO: Epoch 5 / 30, Step 500 / 721, Loss = 0.0185833108
13-09-2024 15:16:29 - __main__ - <module> - INFO: Epoch 5 / 30, Step 510 / 721, Loss = 0.0215081610
13-09-2024 15:16:35 - __main__ - <module> - INFO: Epoch 5 / 30, Step 520 / 721, Loss = 0.0195616912
13-09-2024 15:16:41 - __main__ - <module> - INFO: Epoch 5 / 30, Step 530 / 721, Loss = 0.0215741005
13-09-2024 15:16:48 - __main__ - <module> - INFO: Epoch 5 / 30, Step 540 / 721, Loss = 0.0163245331
13-09-2024 15:16:54 - __main__ - <module> - INFO: Epoch 5 / 30, Step 550 / 721, Loss = 0.0106249247
13-09-2024 15:17:00 - __main__ - <module> - INFO: Epoch 5 / 30, Step 560 / 721, Loss = 0.0163641777
13-09-2024 15:17:07 - __main__ - <module> - INFO: Epoch 5 / 30, Step 570 / 721, Loss = 0.0131061031
13-09-2024 15:17:13 - __main__ - <module> - INFO: Epoch 5 / 30, Step 580 / 721, Loss = 0.0108771138
13-09-2024 15:17:19 - __main__ - <module> - INFO: Epoch 5 / 30, Step 590 / 721, Loss = 0.0122561390
13-09-2024 15:17:26 - __main__ - <module> - INFO: Epoch 5 / 30, Step 600 / 721, Loss = 0.0217762366
13-09-2024 15:17:32 - __main__ - <module> - INFO: Epoch 5 / 30, Step 610 / 721, Loss = 0.0126472590
13-09-2024 15:17:39 - __main__ - <module> - INFO: Epoch 5 / 30, Step 620 / 721, Loss = 0.0122196032
13-09-2024 15:17:45 - __main__ - <module> - INFO: Epoch 5 / 30, Step 630 / 721, Loss = 0.0114812115
13-09-2024 15:17:52 - __main__ - <module> - INFO: Epoch 5 / 30, Step 640 / 721, Loss = 0.0151642291
13-09-2024 15:17:58 - __main__ - <module> - INFO: Epoch 5 / 30, Step 650 / 721, Loss = 0.0108450959
13-09-2024 15:18:05 - __main__ - <module> - INFO: Epoch 5 / 30, Step 660 / 721, Loss = 0.0116353724
13-09-2024 15:18:11 - __main__ - <module> - INFO: Epoch 5 / 30, Step 670 / 721, Loss = 0.0111807222
13-09-2024 15:18:18 - __main__ - <module> - INFO: Epoch 5 / 30, Step 680 / 721, Loss = 0.0110221626
13-09-2024 15:18:24 - __main__ - <module> - INFO: Epoch 5 / 30, Step 690 / 721, Loss = 0.0164233968
13-09-2024 15:18:31 - __main__ - <module> - INFO: Epoch 5 / 30, Step 700 / 721, Loss = 0.0108760586
13-09-2024 15:18:37 - __main__ - <module> - INFO: Epoch 5 / 30, Step 710 / 721, Loss = 0.0111086918
13-09-2024 15:18:44 - __main__ - <module> - INFO: Epoch 5 / 30, Step 720 / 721, Loss = 0.0127444211
13-09-2024 15:18:45 - __main__ - <module> - INFO: New learning rate: 0.0032768000000000007
13-09-2024 15:18:45 - __main__ - <module> - INFO: Starting Validation for epoch 5 / 30
13-09-2024 15:19:42 - __main__ - <module> - INFO: Validation Loss: 0.0148174507
13-09-2024 15:19:48 - __main__ - <module> - INFO: Epoch 6 / 30, Step 10 / 721, Loss = 0.0159872547
13-09-2024 15:19:55 - __main__ - <module> - INFO: Epoch 6 / 30, Step 20 / 721, Loss = 0.0145390127
13-09-2024 15:20:02 - __main__ - <module> - INFO: Epoch 6 / 30, Step 30 / 721, Loss = 0.0117041720
13-09-2024 15:20:08 - __main__ - <module> - INFO: Epoch 6 / 30, Step 40 / 721, Loss = 0.0087287556
13-09-2024 15:20:15 - __main__ - <module> - INFO: Epoch 6 / 30, Step 50 / 721, Loss = 0.0092926677
13-09-2024 15:20:21 - __main__ - <module> - INFO: Epoch 6 / 30, Step 60 / 721, Loss = 0.0189944338
13-09-2024 15:20:28 - __main__ - <module> - INFO: Epoch 6 / 30, Step 70 / 721, Loss = 0.0160663165
13-09-2024 15:20:34 - __main__ - <module> - INFO: Epoch 6 / 30, Step 80 / 721, Loss = 0.0125207407
13-09-2024 15:20:41 - __main__ - <module> - INFO: Epoch 6 / 30, Step 90 / 721, Loss = 0.0153941987
13-09-2024 15:20:47 - __main__ - <module> - INFO: Epoch 6 / 30, Step 100 / 721, Loss = 0.0183509998
13-09-2024 15:20:54 - __main__ - <module> - INFO: Epoch 6 / 30, Step 110 / 721, Loss = 0.0127723692
13-09-2024 15:21:00 - __main__ - <module> - INFO: Epoch 6 / 30, Step 120 / 721, Loss = 0.0221126042
13-09-2024 15:21:07 - __main__ - <module> - INFO: Epoch 6 / 30, Step 130 / 721, Loss = 0.0113796713
13-09-2024 15:21:13 - __main__ - <module> - INFO: Epoch 6 / 30, Step 140 / 721, Loss = 0.0121710924
13-09-2024 15:21:20 - __main__ - <module> - INFO: Epoch 6 / 30, Step 150 / 721, Loss = 0.0163941327
13-09-2024 15:21:26 - __main__ - <module> - INFO: Epoch 6 / 30, Step 160 / 721, Loss = 0.0107766790
13-09-2024 15:21:33 - __main__ - <module> - INFO: Epoch 6 / 30, Step 170 / 721, Loss = 0.0216441825
13-09-2024 15:21:39 - __main__ - <module> - INFO: Epoch 6 / 30, Step 180 / 721, Loss = 0.0208230466
13-09-2024 15:21:46 - __main__ - <module> - INFO: Epoch 6 / 30, Step 190 / 721, Loss = 0.0152274445
13-09-2024 15:21:52 - __main__ - <module> - INFO: Epoch 6 / 30, Step 200 / 721, Loss = 0.0116803078
13-09-2024 15:21:59 - __main__ - <module> - INFO: Epoch 6 / 30, Step 210 / 721, Loss = 0.0163969249
13-09-2024 15:22:05 - __main__ - <module> - INFO: Epoch 6 / 30, Step 220 / 721, Loss = 0.0156514179
13-09-2024 15:22:12 - __main__ - <module> - INFO: Epoch 6 / 30, Step 230 / 721, Loss = 0.0084242458
13-09-2024 15:22:19 - __main__ - <module> - INFO: Epoch 6 / 30, Step 240 / 721, Loss = 0.0263020787
